834,0.04741912931203842
835,0.04707221761345863
836,0.04728262387216091
837,0.047186461836099626
838,0.047079037129879
839,0.04721302539110184
840,0.047185599058866504
841,0.04711023345589638
842,0.04725766479969025
843,0.04727427214384079
844,0.04728156216442585
845,0.04718237817287445
846,0.04710160046815872
847,0.047161635011434555
848,0.047270508483052254
849,0.047107963263988493
850,0.0472659707069397
851,0.04728067293763161
852,0.04730510227382183
853,0.04722487144172192
854,0.04735727272927761
855,0.047145120427012445
856,0.047140157967805865
857,0.0470269963145256
858,0.04720262810587883
859,0.04733826108276844
860,0.04748068302869797
861,0.04725508727133274
862,0.047221839427948
863,0.04717532582581043
864,0.047354575246572495
865,0.047196288034319876
866,0.04725041203200817
867,0.047322556003928186
868,0.04724929705262184
869,0.04730148874223232
870,0.047256221249699595
871,0.047461973503232
872,0.04705888777971268
873,0.047217271849513055
874,0.04716830551624298
875,0.04727472215890884
876,0.04726877771317959
877,0.047278547659516335
878,0.04710061512887478
879,0.0471646673977375
880,0.04716082289814949
881,0.047201710566878316
882,0.047137677669525146
883,0.04719873964786529
884,0.0471730787307024
885,0.04727512076497078
886,0.047273633256554606
887,0.047323237359523776
888,0.04717695377767086
889,0.047234784439206125
890,0.04707509875297546
891,0.047239513322710994
892,0.04713937416672707
893,0.04709854871034622
894,0.04711242988705635
895,0.047222552821040154
896,0.04711838252842426
897,0.0474275890737772
898,0.04718610607087612
899,0.04719711057841778
900,0.047300871834158896
901,0.047113805264234546
902,0.04743228331208229
903,0.047158044576644895
904,0.04734242409467697
905,0.04711098335683346
906,0.047238406538963315
907,0.047097792476415636
908,0.04708813987672329
909,0.04715712480247021
910,0.04717390723526478
911,0.047414565831422804
912,0.047170190513134
913,0.04738769866526127
914,0.04718754030764103
915,0.047101990506052974
916,0.047165118902921674
917,0.04707204587757587
918,0.04734355956315994
919,0.0472036849707365
920,0.04712567999958992
921,0.04715021625161171
922,0.04736079573631287
923,0.04744413048028946
924,0.047305363416671756
925,0.047248996794223785
926,0.04723074696958065
927,0.04747666046023369
928,0.04749772176146507
929,0.047277200222015384
930,0.047209956869483
931,0.04713500700891018
932,0.04725678488612175
933,0.047367197647690776
934,0.047164902091026306
935,0.04736273102462292
936,0.0470991026610136
937,0.0474017258733511
938,0.04728502370417118
939,0.047051578760147095
940,0.047263501584529875
941,0.04750383123755455
942,0.04704487659037113
943,0.04716373458504677
944,0.0472413182258606
945,0.04715030118823051
946,0.047142307832837106
947,0.047124740481376645
948,0.04726414009928703
949,0.04716568291187286
950,0.04719970189034939
951,0.04720540381968021
952,0.04728243872523308
953,0.047075948864221576
954,0.0474420040845871
955,0.047254756465554236
956,0.04731793515384197
957,0.047380460798740386
958,0.04730329141020775
959,0.047170937061309814
960,0.047146425023674964
961,0.047164668887853624
962,0.04710250459611416
963,0.047363168373703954
964,0.04714789539575577
965,0.04736995287239552
966,0.047187262773513795
967,0.04714341424405575
968,0.04737144410610199
969,0.04720548018813133
970,0.04714870862662792
971,0.04723559692502022
972,0.04731953889131546
973,0.047378900647163394
974,0.04731685295701027
975,0.047242496907711026
976,0.046956642717123034
977,0.04728356786072254
978,0.04723804891109466
979,0.04727056697010994
980,0.04714241437613964
981,0.04741106182336807
982,0.04719315320253372
983,0.04740037843585014
984,0.04716042019426823
985,0.047214744985103606
986,0.04732564128935337
987,0.047175539657473564
988,0.04718560390174389
989,0.047513259947299956
990,0.04744493030011654
991,0.04713582843542099
992,0.04730992242693901
993,0.04726972617208958
994,0.04737764596939087
995,0.047171791270375255
996,0.04716213531792164
997,0.04714449942111969
998,0.04706980176270008
999,0.047261771932244304
1000,0.047185460850596425
1001,0.047198517620563506
1002,0.04709422066807747
1003,0.0472616720944643
1004,0.04715995825827122
1005,0.04735829792916775
1006,0.04733981378376484
1007,0.04745037965476513
1008,0.04734151437878609
1009,0.04739370755851269
1010,0.047210291028022766
1011,0.047448210045695306
1012,0.04728312492370605
1013,0.04713693857192993
1014,0.04714094996452332
1015,0.04716351591050625
1016,0.047292440012097356
1017,0.04717770628631115
1018,0.04712180644273758
1019,0.04728861078619957
1020,0.04702111519873142
1021,0.04727375879883766
1022,0.04727134667336941
1023,0.047121912240982056
1024,0.04710323847830296
1025,0.04734442979097366
1026,0.04713452160358429
1027,0.04715744704008103
1028,0.04718809239566326
1029,0.04714794307947159
1030,0.047409113869071005
1031,0.04728640541434288
1032,0.047223685309290886
1033,0.04732992313802242
1034,0.04722684770822525
1035,0.047171369194984436
1036,0.0472488421946764
1037,0.047180287167429925
1038,0.0471261415630579
1039,0.04722174890339374
1040,0.04748604036867619
1041,0.047268883883953096
1042,0.04711762741208077
1043,0.04722291305661201
1044,0.04728897623717785
1045,0.0474919106811285
1046,0.04710857234895229
1047,0.04708348847925663
1048,0.04719233475625515
1049,0.04716850966215134
1050,0.04710619561374187
1051,0.047138407826423645
1052,0.04710611663758755
1053,0.04714709632098675
1054,0.04709087125957012
1055,0.04728961251676082
1056,0.04742888472974301
1057,0.047481852024793623
1058,0.047385524958372116
1059,0.047387422248721126
1060,0.047282920032739637
1061,0.04733887985348702
1062,0.04721491150557995
1063,0.047297658026218416
1064,0.047374534979462625
1065,0.047446075826883316
1066,0.047297962754964826
1067,0.047276464849710466
1068,0.047128839790821074
1069,0.04715387374162674
1070,0.04751832820475101
1071,0.04715222902595997
1072,0.047052865475416185
1073,0.04730193056166172
1074,0.04712922759354114
1075,0.04745863080024719
1076,0.04735878109931946
1077,0.047009651735425
1078,0.04714250639081001
1079,0.04736942648887634
1080,0.04730103947222233
1081,0.04704962372779846
1082,0.047401510551571845
1083,0.047153272479772565
1084,0.04717656038701534
1085,0.04745727218687534
1086,0.04710243195295334
1087,0.04727357737720013
1088,0.04730806238949299
1089,0.047187292203307155
1090,0.047212257608771326
1091,0.04750467501580715
1092,0.04732334762811661
1093,0.04719409421086311
1094,0.047229666262865067
1095,0.04727245159447193
1096,0.047137600928545
1097,0.04718965888023376
1098,0.04742730893194676
1099,0.0470349308103323
1100,0.04730573780834675
1101,0.04732531234622002
1102,0.047178018093109134
1103,0.04725826196372509
1104,0.04722331278026104
1105,0.047337156161665915
1106,0.04719187170267105
1107,0.047149064019322395
1108,0.04723507799208164
1109,0.04724153131246567
1110,0.04728345535695553
1111,0.04714719876646996
1112,0.04726006090641022
1113,0.04721981361508369
1114,0.04731409214437008
1115,0.047269516810774806
1116,0.0470775555819273
1117,0.04727033823728562
1118,0.04723632819950581
1119,0.047365051507949826
1120,0.04744953587651253
1121,0.04710346609354019
1122,0.0470991026610136
1123,0.04740086458623409
1124,0.04714470468461514
1125,0.0471568625420332
1126,0.047375452145934104
1127,0.047137980535626414
1128,0.04723021797835827
1129,0.047232264280319215
1130,0.04724586009979248
1131,0.04724416472017765
1132,0.047145189344882966
1133,0.04716937355697155
1134,0.047137506678700446
1135,0.047145473584532735
1136,0.04729324989020824
1137,0.04735349491238594
1138,0.047094466537237166
1139,0.04728873744606972
1140,0.04723195433616638
1141,0.047404390200972556
1142,0.04727728888392448
1143,0.04722982496023178
1144,0.047335832938551904
1145,0.04724530801177025
1146,0.04732299670577049
1147,0.04733011573553085
1148,0.04718353636562824
1149,0.04704021960496903
1150,0.047085102275013925
1151,0.04705284237861633
1152,0.04699825830757618
1153,0.047143493220210074
1154,0.04730104431509972
1155,0.047318047285079955
1156,0.04710600599646568
1157,0.04716821424663067
1158,0.04745386876165867
1159,0.047271817550063135
1160,0.04749570153653622
1161,0.047186481207609175
1162,0.047139625623822214
1163,0.04706593863666057
1164,0.04712266586720944
1165,0.04723244570195675
1166,0.04723442941904068
1167,0.04710844792425632
1168,0.04718651808798313
1169,0.047224593535065654
1170,0.047183858975768087
1171,0.04713745750486851
1172,0.04705551266670227
1173,0.047209030389785765
1174,0.04710708819329738
1175,0.04721402749419212
1176,0.0472064558416605
1177,0.04703456163406372
1178,0.047228991612792016
1179,0.0473457969725132
1180,0.047162114083766936
1181,0.04737225584685802
1182,0.04709658473730087
1183,0.04724584519863129
1184,0.04724611416459083
1185,0.04721371605992317
1186,0.047282003238797186
1187,0.04731753095984459
1188,0.047319117933511734
1189,0.04715734012424946
1190,0.04707880392670631
1191,0.047316890209913254
1192,0.047177832946181296
1193,0.04708116538822651
1194,0.04717346876859665
1195,0.04726538732647896
1196,0.047154339775443074
1197,0.047178279235959054
1198,0.047464954853057864
1199,0.047197400406002996
1200,0.04719236008822918
1201,0.04729238413274288
1202,0.047082028537988665
1203,0.0472852922976017
1204,0.047396963089704515
1205,0.04742629714310169
1206,0.04717662483453751
1207,0.047239376977086064
1208,0.04733368717133999
1209,0.04711028672754765
1210,0.04728611595928669
1211,0.04719780907034874
1212,0.047222238034009933
1213,0.04730408973991871
1214,0.047101610153913495
1215,0.047266289591789246
1216,0.047182676196098325
1217,0.047493153065443036
1218,0.04715228043496609
1219,0.04711131602525711
1220,0.047351179644465446
1221,0.04720760434865952
1222,0.047225029394030574
1223,0.04722109697759151
1224,0.04711835160851478
1225,0.047344982624053955
1226,0.04730776771903038
1227,0.047092965617775914
1228,0.04728532657027244
1229,0.04728053212165832
1230,0.04731859117746353
1231,0.0471764862537384
1232,0.04722376205027103
1233,0.04740002378821373
1234,0.04710500091314316
1235,0.04713467620313168
1236,0.04721695147454739
1237,0.04711417183279991
1238,0.04715464524924755
1239,0.047207285091280936
1240,0.047228481620550156
1241,0.047381135448813436
1242,0.04720129333436489
1243,0.04737791046500206
1244,0.04703821912407875
1245,0.047309542447328566
1246,0.04735265672206879
1247,0.047421549633145335
1248,0.0472825575619936
1249,0.04724929146468639
