535,0.02619140762835741
536,0.026501045934855937
537,0.026322982832789422
538,0.026561078801751136
539,0.02664127741008997
540,0.026241118647158147
541,0.026419718377292158
542,0.02611278146505356
543,0.02636851090937853
544,0.026623167842626572
545,0.02619011849164963
546,0.0262098491191864
547,0.026669828593730925
548,0.026311123743653297
549,0.026249284483492376
550,0.02612053044140339
551,0.026616899669170378
552,0.026787434332072736
553,0.026240017823874952
554,0.026156128384172916
555,0.026764023303985595
556,0.026173146814107894
557,0.026165162213146687
558,0.026511474512517452
559,0.026055480539798736
560,0.02616543844342232
561,0.026218032650649547
562,0.02600255496799946
563,0.026329114101827145
564,0.026416104659438132
565,0.026129147596657278
566,0.02612534798681736
567,0.02687881961464882
568,0.02629765197634697
569,0.026224955357611178
570,0.026594604551792144
571,0.026302704587578773
572,0.026413595676422118
573,0.026483952812850476
574,0.026406091824173927
575,0.026025412417948247
576,0.026288839057087898
577,0.026249508000910284
578,0.02600292880088091
579,0.02602288443595171
580,0.026468377187848093
581,0.026195906475186347
582,0.026471414603292942
583,0.026318024098873138
584,0.026261406764388085
585,0.026284365355968474
586,0.02599181402474642
587,0.026017012260854244
588,0.02618495523929596
589,0.02639685645699501
590,0.02629205659031868
591,0.026185581088066102
592,0.02604185473173857
593,0.02637983225286007
594,0.026181932352483273
595,0.02634977363049984
596,0.026721332408487796
597,0.026172886416316033
598,0.026227810047566892
599,0.026001078076660633
600,0.026100707612931727
601,0.026301040314137936
602,0.026336011849343775
603,0.02585056982934475
604,0.025915129482746123
605,0.02638274896889925
606,0.025968103483319283
607,0.026056073233485223
608,0.026905644312500955
609,0.026417898014187813
610,0.02630197014659643
611,0.026697573997080327
612,0.025941511429846287
613,0.02634938284754753
614,0.02600891999900341
615,0.02616601400077343
616,0.025910401344299318
617,0.026224515214562417
618,0.026083922758698464
619,0.026396401785314084
620,0.02612073943018913
621,0.026285395398736
622,0.026208462379872798
623,0.026370315812528133
624,0.02627327535301447
625,0.026174335181713103
626,0.026002718694508077
627,0.026491507701575757
628,0.02638769820332527
629,0.02608864791691303
630,0.02640505563467741
631,0.026464467495679857
632,0.026247956231236456
633,0.02624398097395897
634,0.026183235459029675
635,0.02600753344595432
636,0.02657811511307955
637,0.026324111968278885
638,0.026055908016860484
639,0.02643362935632467
640,0.025963049754500388
641,0.026592614874243737
642,0.025865925662219524
643,0.026243101619184018
644,0.02624191381037235
645,0.026450591161847115
646,0.026088826172053815
647,0.02635043114423752
648,0.02635851185768843
649,0.026097691245377065
650,0.026234135404229163
651,0.026379272527992725
652,0.02628898583352566
653,0.02584444284439087
654,0.026244746521115303
655,0.026159992814064024
656,0.02590061742812395
657,0.02609479781240225
658,0.02620799224823713
659,0.02639411259442568
660,0.026844379492104053
661,0.026136592961847782
662,0.02625119611620903
663,0.026274653151631355
664,0.026094894297420977
665,0.026256442815065385
666,0.02640324514359236
667,0.026349570043385027
668,0.02617936469614506
669,0.026023066975176333
670,0.026545901596546174
671,0.026337829418480396
672,0.026222583279013632
673,0.026045909337699413
674,0.02641958501189947
675,0.026296107098460197
676,0.026396206766366958
677,0.02638922743499279
678,0.026289797946810724
679,0.026062165200710297
680,0.02668839581310749
681,0.026246704161167145
682,0.02664813566952944
683,0.026412403024733067
684,0.026104666478931903
685,0.026310080662369728
686,0.026163320988416672
687,0.02587462551891804
688,0.025938129983842373
689,0.025778790935873985
690,0.02586429975926876
691,0.025993390008807182
692,0.02655287254601717
693,0.02620384022593498
694,0.0262606468051672
695,0.026199880056083202
696,0.026088248193264007
697,0.026107610762119295
698,0.026184660196304322
699,0.026122500002384186
700,0.025977677665650845
701,0.026104559749364854
702,0.02613147795200348
703,0.026187625154852866
704,0.025830929167568684
705,0.0261050408706069
706,0.02637676354497671
707,0.02611690144985914
708,0.026357802376151086
709,0.026070033945143224
710,0.02591899987310171
711,0.026076337695121764
712,0.026191576011478902
713,0.026526565290987493
714,0.02614518404006958
715,0.026452573761343957
716,0.026137504167854785
717,0.026111671701073647
718,0.026152878999710083
719,0.0263155085965991
720,0.026319270208477973
721,0.026190112717449664
722,0.026158710941672325
723,0.026015209034085274
724,0.02601084504276514
725,0.026185626164078712
726,0.026151498220860957
727,0.02639810349792242
728,0.026141659170389176
729,0.026503877341747285
730,0.026384656503796577
731,0.026121582835912704
732,0.026164689660072328
733,0.025724260509014128
734,0.026403235644102095
735,0.026102321594953536
736,0.02615417502820492
737,0.026031193695962428
738,0.026499667949974538
739,0.02602192461490631
740,0.026055636070668697
741,0.02606974858790636
742,0.026700324937701227
743,0.02600843831896782
744,0.02577752564102411
745,0.025973725132644176
746,0.02611342128366232
747,0.026300648972392083
748,0.02635287046432495
749,0.02600180506706238
750,0.026095310412347316
751,0.025988468341529368
752,0.02620475459843874
753,0.02607099339365959
754,0.026101399958133698
755,0.026417674124240877
756,0.02626168243587017
757,0.026254988461732864
758,0.025944745726883413
759,0.0260296443477273
760,0.026058585941791536
761,0.025911984592676164
762,0.026126239076256753
763,0.026004728861153126
764,0.026290927827358247
765,0.026425335370004178
766,0.026283368282020093
767,0.026068771630525588
768,0.02607938852161169
769,0.02614571638405323
770,0.026248065195977686
771,0.02613597959280014
772,0.02608727291226387
773,0.025966769456863402
774,0.02623252049088478
775,0.026511784456670285
776,0.026231151074171066
777,0.0259422043338418
778,0.025998580642044543
779,0.026188594847917558
780,0.02590603232383728
781,0.026147982105612755
782,0.02598079536110163
783,0.025955680757761
784,0.02602475918829441
785,0.02642468847334385
786,0.0263700257986784
787,0.02613644450902939
788,0.026268592663109304
789,0.02628917880356312
790,0.025989277847111227
791,0.026074873469769954
792,0.026208133436739445
793,0.02601089682430029
794,0.02626129761338234
795,0.026107576303184034
796,0.02637289296835661
797,0.02622579149901867
798,0.025990122556686403
799,0.025900245271623136
800,0.02598409615457058
801,0.02620663810521364
802,0.0262440899387002
803,0.026079863123595715
804,0.025914515554904937
805,0.02594398558139801
806,0.026356740854680538
807,0.026067414321005344
808,0.025990890711545943
809,0.0261483047157526
810,0.026456735841929913
811,0.02632803935557604
812,0.026184801943600178
813,0.0261381471529603
814,0.02626123558729887
815,0.02599391881376505
816,0.02639618031680584
817,0.026116074435412882
818,0.025985566712915898
819,0.02609358187764883
820,0.026337527297437192
821,0.026216022670269012
822,0.02639734074473381
823,0.026393398828804492
824,0.026094427146017552
825,0.026006100140511988
826,0.026226145029067994
827,0.02646926585584879
828,0.025981484539806844
829,0.026066956482827662
830,0.026198416575789453
831,0.026273655891418456
832,0.026517351903021336
833,0.025993618369102477
834,0.026398379914462568
835,0.0261255269870162
836,0.0260086614638567
837,0.026630214229226113
838,0.02613895945250988
839,0.026189148798584937
840,0.026123456470668317
841,0.02607089262455702
842,0.02611068245023489
843,0.026005029678344727
844,0.02625383548438549
845,0.026275322213768958
846,0.02679156307131052
847,0.026070614531636237
848,0.02611048948019743
849,0.025969479978084565
850,0.026247562281787394
851,0.026142901554703713
852,0.025861912965774538
853,0.026013601757586
854,0.0261302525177598
855,0.026170426979660988
856,0.02611382957547903
857,0.02597878538072109
858,0.02625929918140173
859,0.026430880278348924
860,0.02644433956593275
861,0.02613122183829546
862,0.02616157364100218
863,0.0260815367102623
864,0.02615837436169386
865,0.025689874589443207
866,0.026332221738994122
867,0.025759603641927243
868,0.02622263561934233
869,0.026221619360148905
870,0.026018428429961205
871,0.02617709692567587
872,0.025967008993029596
873,0.0261419465765357
874,0.025965985283255576
875,0.025971639156341552
876,0.02624971643090248
877,0.026205238327383994
878,0.026131886802613736
879,0.025989228487014772
880,0.026232581958174704
881,0.0260133596137166
882,0.026402308978140353
883,0.02581939771771431
884,0.026271716319024564
885,0.025959833152592184
886,0.026262607984244825
887,0.02645767517387867
888,0.026094592362642288
889,0.026159828715026378
890,0.026123716309666634
891,0.026135659031569957
892,0.02602915931493044
893,0.025986472889781
894,0.026136405393481256
895,0.02609021794050932
896,0.02598901018500328
897,0.026296823285520077
898,0.02625906988978386
899,0.02627150174230337
900,0.026674080453813077
901,0.025960290245711802
902,0.02620898000895977
903,0.026118488423526286
904,0.02597474791109562
905,0.026326661370694636
906,0.026196265406906605
907,0.026054400205612182
908,0.02598400618880987
909,0.025717080011963843
910,0.025941313058137894
911,0.026248248852789403
912,0.026121687889099122
913,0.0262347936630249
914,0.026292181015014647
915,0.02635921984910965
916,0.026197277940809727
917,0.02623378112912178
918,0.026457959413528444
919,0.02589786481112242
920,0.026158677786588667
921,0.026440742798149584
922,0.026120612025260927
923,0.02608833648264408
924,0.026453554444015027
925,0.026005107350647448
926,0.025814702920615672
927,0.026031884551048278
928,0.02611293364316225
929,0.02591878715902567
930,0.02610509153455496
931,0.02659864667803049
932,0.026464354060590268
933,0.025985950790345668
934,0.02605977263301611
935,0.026167895644903183
936,0.02572444062680006
937,0.026206547021865846
938,0.0259979709982872
939,0.025992693565785884
940,0.026176017336547376
941,0.02631319034844637
942,0.026143476366996765
943,0.026134513318538666
944,0.02606313657015562
945,0.026219740882515906
946,0.02635238356888294
947,0.026285302825272083
948,0.026317081041634084
949,0.02632269412279129
950,0.026139789447188377
951,0.02630581296980381
952,0.026207307539880275
953,0.02650276031345129
954,0.025815231166779994
955,0.026188505813479424
956,0.02600759398192167
957,0.026134500093758107
958,0.02625661585479975
959,0.026392016373574734
960,0.026252280175685882
961,0.026291487738490105
962,0.026406355760991575
963,0.026102484948933125
964,0.025890912488102914
965,0.026244901493191718
966,0.026539840176701544
967,0.026125485450029372
968,0.026057760789990426
969,0.025975738279521467
970,0.02603993806988001
971,0.026016037538647653
972,0.026297186315059663
973,0.02614496536552906
974,0.025894886814057827
975,0.026132598891854285
976,0.0262986920773983
977,0.026314275898039342
978,0.026200934313237667
979,0.026182441972196102
980,0.026061916910111903
981,0.02646567691117525
982,0.02612101472914219
983,0.026226194575428963
984,0.02601004149764776
985,0.02628760188817978
986,0.02615975644439459
987,0.026001128181815148
988,0.02609897293150425
989,0.0261671906337142
990,0.026217152178287507
991,0.026073985546827317
992,0.026099972240626813
993,0.02597750909626484
994,0.025868418626487255
995,0.025916773825883865
996,0.026271938532590865
997,0.026298001036047937
998,0.026289870217442512
999,0.026167153008282186
1000,0.026242640800774097
1001,0.02626776471734047
1002,0.025982302986085413
1003,0.02614751011133194
1004,0.026217852719128132
1005,0.026346366107463836
1006,0.026118318922817706
1007,0.02622168231755495
1008,0.02682855948805809
1009,0.025853372178971767
1010,0.02600780576467514
1011,0.026077540963888167
1012,0.026319355890154838
1013,0.026129403710365297
1014,0.02618680279701948
1015,0.02594649363309145
1016,0.026205278374254702
1017,0.026060775853693485
1018,0.026016727834939957
1019,0.02594680432230234
1020,0.025998595543205737
1021,0.026308603398501874
1022,0.026007872819900513
1023,0.02609457913786173
1024,0.026269672997295858
1025,0.02604319490492344
1026,0.02621999103575945
1027,0.02629912868142128
1028,0.025842270255088805
1029,0.02629984077066183
1030,0.026637689769268037
1031,0.02620424870401621
1032,0.02593701146543026
1033,0.026290586218237877
1034,0.026395178772509097
1035,0.025972457975149153
1036,0.026442642509937286
1037,0.02626964692026377
1038,0.02633984051644802
1039,0.02620350308716297
1040,0.02640417069196701
1041,0.02605719827115536
1042,0.025917149893939496
1043,0.026315288618206978
1044,0.025991184636950493
1045,0.025918737426400183
1046,0.026258061453700066
1047,0.025864562019705772
1048,0.026269507594406605
1049,0.026157565414905548
1050,0.025969077087938785
1051,0.02601489666849375
1052,0.025839328207075594
1053,0.0258981317281723
1054,0.02657290976494551
1055,0.026033539324998856
1056,0.02661858107894659
1057,0.026063369400799275
1058,0.026042026095092298
1059,0.02584970984607935
1060,0.0260319696739316
1061,0.026209668070077897
1062,0.026398166082799435
1063,0.02621462643146515
1064,0.026118187978863717
1065,0.025788929127156735
1066,0.026133113726973533
1067,0.026309598051011563
1068,0.026414163410663605
1069,0.026338507793843745
1070,0.026257665269076823
1071,0.026274378597736358
1072,0.02604415901005268
1073,0.02596567291766405
1074,0.02607979979366064
1075,0.02612615153193474
1076,0.026040020026266576
1077,0.025947640463709832
1078,0.026006765477359296
1079,0.02629308048635721
1080,0.02604662925004959
1081,0.026231671497225762
1082,0.026170114427804946
1083,0.02620225939899683
1084,0.026022243686020373
1085,0.026367595233023167
1086,0.026163145154714584
1087,0.02625936958938837
1088,0.02632106691598892
1089,0.026127408258616924
1090,0.026292769238352776
1091,0.026066751033067704
1092,0.025993170961737633
1093,0.025894050300121308
1094,0.026874094270169735
1095,0.025961734354496002
1096,0.02633280474692583
1097,0.026256444677710534
1098,0.02610498443245888
1099,0.026007648929953574
1100,0.025823581777513028
1101,0.026026473939418794
1102,0.026307266019284726
1103,0.026087124645709992
1104,0.025809393264353275
1105,0.02608609478920698
1106,0.026171363703906537
1107,0.026138446293771267
1108,0.02600939106196165
1109,0.026002049818634985
1110,0.02628613170236349
1111,0.026274138130247593
1112,0.02606972083449364
1113,0.026093281619250775
1114,0.026019848324358462
1115,0.026350697875022887
1116,0.026197082176804543
1117,0.02634844705462456
1118,0.026160551235079765
1119,0.02608943860977888
1120,0.026306534931063653
1121,0.02594436425715685
1122,0.026551528088748454
1123,0.02610209621489048
1124,0.025847794115543367
1125,0.026375219225883484
1126,0.02617171686142683
1127,0.0259478610008955
1128,0.0261905899271369
1129,0.02627088353037834
1130,0.026306101866066457
1131,0.025990599207580088
1132,0.026263863034546375
1133,0.026328326761722566
1134,0.02597956918179989
1135,0.02621496990323067
1136,0.02611315865069628
1137,0.025974964536726475
1138,0.026408408768475056
1139,0.026002023555338382
1140,0.025909026525914668
1141,0.02616617176681757
1142,0.026542583480477333
1143,0.026281712017953394
1144,0.026281281374394894
1145,0.026004876755177975
1146,0.026349273324012757
1147,0.026293097995221615
1148,0.026392452232539654
1149,0.026320837438106537
1150,0.02600819878280163
1151,0.0260967381298542
1152,0.026259846054017544
1153,0.026494804210960864
1154,0.02644091211259365
1155,0.025976769998669623
1156,0.026538689993321894
1157,0.026180805079638957
1158,0.02601738050580025
1159,0.026484301872551443
1160,0.026207469031214715
1161,0.02619090136140585
1162,0.02665843814611435
1163,0.026183288730680942
1164,0.026134861446917058
1165,0.025947768054902554
1166,0.026333254761993885
1167,0.026176584139466285
1168,0.02658604085445404
1169,0.02599116340279579
1170,0.02673200760036707
1171,0.02579523343592882
1172,0.02619954776018858
1173,0.026342150941491126
1174,0.026093712821602822
1175,0.025995958968997
1176,0.02613431215286255
1177,0.026057788543403147
1178,0.02627758774906397
1179,0.025989234820008277
1180,0.026231561601161957
1181,0.026319732517004014
1182,0.026010848209261896
1183,0.02572759725153446
1184,0.026379912346601486
1185,0.026088788732886316
1186,0.026123720780014993
1187,0.025990336015820504
1188,0.026031771674752235
1189,0.02633574903011322
1190,0.026066203601658344
1191,0.026037780195474626
1192,0.026134900748729706
1193,0.02632482908666134
1194,0.026216678880155088
1195,0.025875132717192172
1196,0.025989036448299883
1197,0.02609247379004955
1198,0.0261031337082386
1199,0.02590731829404831
1200,0.025918664783239363
1201,0.026605887897312643
1202,0.02631626632064581
1203,0.026077867858111857
1204,0.02621655650436878
1205,0.025902599282562732
1206,0.025917495787143707
1207,0.026080718263983727
1208,0.026317249983549118
1209,0.026174670085310936
1210,0.026028587855398654
1211,0.02582172192633152
1212,0.026121567003428936
1213,0.026257507875561713
1214,0.026126578263938428
1215,0.02615460194647312
1216,0.02611978631466627
1217,0.02619726099073887
1218,0.026218122988939285
1219,0.02618884090334177
1220,0.02634549420326948
1221,0.026020780950784684
1222,0.026431015692651272
1223,0.026219478994607925
1224,0.02577900215983391
1225,0.025919830799102782
1226,0.026245679892599582
1227,0.02598866745829582
1228,0.026069865189492704
1229,0.02608079481869936
1230,0.02669523246586323
1231,0.026174754835665226
1232,0.026118274591863156
1233,0.026242990419268607
1234,0.02650269027799368
1235,0.02614013273268938
1236,0.026465998403728007
1237,0.026283094473183156
1238,0.026332166604697706
1239,0.025882946886122228
1240,0.025959738157689573
1241,0.026178039237856866
1242,0.02608272507786751
1243,0.025963735952973365
1244,0.02620621621608734
1245,0.02624753937125206
1246,0.026227685064077376
1247,0.026231726817786693
1248,0.026141748204827307
1249,0.02657148111611605
